05-31-2013,0.0355512689047,306.1257242517067,21.717275748293343,327.843,0.155809822561,0.0292930682513
06-03-2013,0.0403074924783,305.10380778122897,26.06519221877102,331.169,0.171176223872,0.0296502119604
06-04-2013,0.0409910208587,307.003248880879,26.677751119120952,333.681,0.164371639034,0.0339510904092
06-05-2013,0.0440213448903,315.40569895390456,29.55330104609547,344.959,0.168297991455,0.0368452912867
06-06-2013,0.0488830669816,306.1004072121717,34.52359278782828,340.624,0.176636027129,0.0404717187349
06-07-2013,0.0451441246339,314.0853031781,30.8456968219,344.931,0.172322428247,0.0368337562253
06-10-2013,0.0492831141735,295.9325313089995,35.31446869100049,331.247,0.17993167693,0.0398391728816
06-11-2013,0.0538247009139,294.7464279224514,40.31757207754861,335.064,0.187739202658,0.0430229856185
06-12-2013,0.0685969166588,265.4478933402677,59.22410665973237,324.672,0.209339513532,0.0561710256256
06-13-2013,0.0577637768567,268.540991288022,45.43900871197804,313.98,0.193498531782,0.0471536554347
06-14-2013,0.0731776430351,240.5474462950467,65.99355370495327,306.541,0.220040604619,0.0574514138634
06-17-2013,0.0575154141615,261.4102445413253,45.18975545867473,306.6,0.193805738141,0.0465815726564
06-18-2013,0.0632546731161,260.76210850110147,52.48689149889856,313.249,0.203652324784,0.0506707741422
06-19-2013,0.0299774213691,293.18032371792196,17.44167628207807,310.622,0.148472507504,0.024561065358
06-20-2013,0.0750883325277,282.724325448961,70.24567455103903,352.97,0.224834705443,0.059392203174
06-21-2013,0.0439715659029,319.64318314356086,30.925816856439145,350.569,0.176575288786,0.0347154382663
06-24-2013,0.0573711526463,311.43265291132093,46.50134708867908,357.934,0.197451108904,0.0461735813953
06-25-2013,0.0516454397751,313.9973765234001,39.63962347659994,353.637,0.189599564186,0.0408973971501
06-26-2013,0.0478595324427,275.18271836213336,35.18428163786666,310.367,0.183097720001,0.03785868063
06-27-2013,0.0462388898576,273.7395185140323,33.41448148596774,307.154,0.182166485735,0.0356635844747
06-28-2013,0.0541861980562,257.46448188192124,42.56051811807874,300.025,0.197590098575,0.0404924778708
07-01-2013,0.0620578504697,246.0864465523074,52.628553447692575,298.715,0.219245739561,0.0411105773297
07-02-2013,0.0666635091441,237.7311173993871,58.83888260061289,296.57,0.226328979957,0.0442936665412
07-03-2013,0.0667834731616,245.97486170372622,59.20013829627379,305.175,0.226884092091,0.044379782312
07-05-2013,0.0667785895616,244.37027306021278,59.94972693978721,304.32,0.219947477337,0.0496883024582
07-08-2013,0.0727654777624,231.3440573297221,68.45194267027789,299.796,0.229208730721,0.0539059855371
07-09-2013,0.0753642307799,222.19274522875537,72.51625477124462,294.709,0.231717036384,0.0570708603629
07-10-2013,0.0775225169988,210.59393087657577,76.3080691234242,286.902,0.236666823757,0.0579824767803
07-11-2013,0.0787248718184,200.18054537096685,77.82945462903312,278.01,0.23853442795,0.0583944385104
07-12-2013,0.0703923637215,204.02363421908126,65.12936578091877,269.153,0.226890014444,0.0514530530766
07-15-2013,0.0988296064274,155.02521742209086,115.70578257790912,270.731,0.277165928259,0.0687963641241
07-16-2013,0.0725439283628,203.55364091870905,68.09635908129091,271.65,0.232453386298,0.0512321258162
07-17-2013,0.0722063015644,206.0527368803642,67.4492631196358,273.502,0.233713347767,0.0496341354343
07-18-2013,0.0816175534772,188.60307492298608,82.92892507701389,271.532,0.251092135704,0.0549636451426
07-19-2013,0.0640555874041,222.31121370668907,55.47278629331091,277.784,0.219141170134,0.0446191205866
07-22-2013,0.0547193771114,232.50219907427277,43.387800925727234,275.89,0.203533691816,0.0383006084503
07-23-2013,0.0564315259999,222.87599306396248,45.59800693603751,268.474,0.206309819603,0.0396521149972
07-24-2013,0.057701363493,227.8681388279585,47.47986117204152,275.348,0.208198697314,0.0410199434625
07-25-2013,0.0588458538451,235.6080432545893,48.94095674541069,284.549,0.209237608945,0.0423071673254
07-26-2013,0.0623859399343,229.08926408597446,53.50373591402555,282.593,0.21520272905,0.0445683199787
07-29-2013,0.0734231214293,216.01713769756032,69.67486230243968,285.692,0.232710296446,0.0529242568737
07-30-2013,0.0763101754413,212.87080659307887,74.36619340692116,287.237,0.237204007312,0.0552863515145
07-31-2013,0.073715366348,216.33705192264725,70.09394807735274,286.431,0.234819311444,0.0519619234049
08-01-2013,0.0700733703935,223.75999346050858,65.78100653949141,289.541,0.239174193849,0.0443342733101
08-02-2013,0.075129093965,221.09295027197226,73.03004972802775,294.123,0.247048340683,0.0471674263734
08-05-2013,0.0834201969627,208.8775552341906,87.00144476580941,295.879,0.251094998235,0.0594133355343
08-06-2013,0.0462138189124,262.91156331835197,34.10943668164804,297.021,0.188400037844,0.0335223182605
08-07-2013,0.0475898495528,262.6738382030196,35.496161796980395,298.17,0.191250632279,0.0340561089179
08-08-2013,0.0451964476566,269.82185789179226,32.771142108207734,302.593,0.186184860387,0.0326988749835
08-09-2013,0.0432074647498,270.0094386789841,30.68356132101588,300.693,0.183809371384,0.0308304242969
08-12-2013,0.0551734979931,256.0317223567923,44.53927764320776,300.571,0.206027324516,0.0384409138431
08-13-2013,0.0486276886294,262.9784826232389,37.00851737676112,299.987,0.194535066749,0.0344942250677
08-14-2013,0.046834655372,264.88089035417056,34.96410964582945,299.845,0.1908200498,0.0335303954024
08-15-2013,0.0360575824973,272.9090979476347,23.938902052365357,296.848,0.171219160986,0.0263213650684
08-16-2013,0.0396323712156,272.3940542051424,27.621945794857602,300.016,0.178600576142,0.0287236171064
08-19-2013,0.0350075704114,279.92275275609484,23.12224724390516,303.045,0.169656622881,0.0256991209593
08-20-2013,0.0318645827598,287.3673037899536,20.123696210046397,307.491,0.16386960081,0.0232450587492
08-21-2013,0.0325980377472,290.2202017350145,20.861798264985485,311.082,0.165390932117,0.0238406814448
08-22-2013,0.0357845448157,283.85198708151773,23.934012918482264,307.786,0.172211263925,0.0259112287592
08-23-2013,0.0367563806356,278.41110366886676,24.737896331133253,303.149,0.173815771107,0.0264690013822
08-26-2013,0.0350239977655,281.23327283946423,23.01972716053573,304.253,0.17045107047,0.0252256062541
08-27-2013,0.0384533119824,278.266971391185,26.203028608815046,304.47,0.17532563498,0.0280335081466
08-28-2013,0.0366275942558,282.2447935298419,24.52820647015815,306.773,0.172676174594,0.0266211003186
08-29-2013,0.0349364642601,281.1373329000661,22.779667099933878,303.917,0.168981284586,0.0254396068602
08-30-2013,0.0370564635041,280.3335461838688,24.92645381613116,305.26,0.174116458443,0.0266279257587
09-03-2013,0.0292639904887,285.5169243971814,18.044075602818573,303.561,0.168220876337,0.0186353163386
09-04-2013,0.0292921651365,286.156287581718,17.966712418282007,304.123,0.160212313616,0.0211134233812
09-05-2013,0.0276437540229,285.7878330108482,16.66816698915179,302.456,0.158023491342,0.0197596266157
09-06-2013,0.0261778229703,283.7286589029785,15.392341097021447,299.121,0.155174737819,0.0185972181264
09-09-2013,0.0292025791935,278.148788897293,17.883211102706973,296.032,0.160604480274,0.0208459569398
09-10-2013,0.0306336062253,267.552082412297,19.250917587702997,286.803,0.165563697675,0.0212819449169
09-11-2013,0.0182228879667,273.6298939941211,9.381106005878912,283.011,0.139237908158,0.0126895819859
09-12-2013,0.0191210667849,270.6462875265733,9.99771247342672,280.644,0.14118596667,0.013321529484
09-13-2013,0.0244336354601,262.8955381844134,13.982461815586602,276.878,0.153868708744,0.0166980778921
09-16-2013,0.0216444159315,255.42740559403185,11.803594405968154,267.231,0.146670306026,0.0150627164551
09-17-2013,0.0187639126523,251.59399079471893,9.712009205281039,261.306,0.140423625853,0.0129996256385
09-18-2013,0.0194023348061,240.91224761513408,10.052752384865931,250.965,0.142084332891,0.0132043906642
09-19-2013,0.0170935589912,237.99055790957962,8.502442090420374,246.493,0.136601749942,0.0117065846088
09-20-2013,0.01335774134,250.91089817023104,6.126101829768943,257.037,0.126411989612,0.00928529456554
09-23-2013,0.0290172601424,237.1750716584157,17.515928341584303,254.691,0.161005711592,0.0201308135749
09-24-2013,0.0332563023597,233.98342597328934,21.154574026710648,255.138,0.167806019285,0.0233894203372
09-25-2013,0.0391300104706,231.8277669672523,26.634233032747694,258.462,0.175997181,0.0283906024261
09-26-2013,0.0409578197289,231.91626527876667,30.11273472123332,262.029,0.182257655873,0.030721257097
09-27-2013,0.0399356457895,236.74063796227622,28.879362037723773,265.62,0.18009961884,0.0299045767189
09-30-2013,0.040541267372,240.76350876936675,29.541491230633266,270.305,0.182059615405,0.0299846420709
10-01-2013,0.0396346243175,243.6307691899439,28.810230810056083,272.441,0.189181688816,0.0259699109666
10-02-2013,0.0385522939575,242.3686804836405,27.699319516359466,270.068,0.19035140597,0.0240960845829
10-03-2013,0.0411895549942,233.81202067270348,32.05297932729652,265.865,0.196322799687,0.0272262035409
10-04-2013,0.0393722314787,241.99114551656348,29.967854483436522,271.959,0.186640693751,0.0285665053649
10-07-2013,0.0489434212743,229.09839854635413,41.511601453645895,270.61,0.205300521561,0.0349733305712
10-08-2013,0.0561702734223,216.41636220121973,51.34563779878028,267.762,0.216696596327,0.0410146609175
10-09-2013,0.0569284145545,217.75361026876385,52.49538973123616,270.249,0.217128275487,0.0421682163168
10-10-2013,0.0506400446696,221.92919432000838,44.70480567999163,266.634,0.209465846541,0.0368181773408
10-11-2013,0.0447303058958,223.997233461244,37.01276653875599,261.01,0.198543426398,0.0325445468152
10-15-2013,0.0483214019981,213.9164394560957,41.784560543904284,255.701,0.20616186945,0.0348829304091
10-16-2013,0.0445513714172,214.05662324526415,36.78837675473585,250.845,0.199184781439,0.031953650708
10-17-2013,0.0414535827807,213.3663236646033,31.080676335396713,244.447,0.190105707192,0.0285798854695
10-18-2013,0.0362411391425,223.15467309217195,25.534326907828056,248.689,0.180476543038,0.024968646029
10-21-2013,0.0337536783202,217.9181621299125,23.096837870087494,241.015,0.175941303341,0.0232532053931
10-22-2013,0.034382831424,212.14994988501357,23.557050114986435,235.707,0.17647495884,0.023709293152
10-23-2013,0.0315793682755,215.90810284857463,20.806897151425385,236.715,0.170715071037,0.0218226370777
10-24-2013,0.0339242004896,215.23029208603242,21.01370791396758,236.244,0.171401053303,0.021884927186
10-25-2013,0.0314070633111,216.78345346786924,18.833546532130754,235.617,0.165844019403,0.020554437769
10-28-2013,0.0286469807323,223.87526815343836,16.558731846561635,240.434,0.160540166777,0.0187858083954
10-29-2013,0.0284547023033,219.42107166089036,16.385928339109633,235.807,0.159792998581,0.0187490379938
10-30-2013,0.0329599869082,215.58601483030716,20.17698516969283,235.763,0.167832373642,0.0218966142519
10-31-2013,0.0299725366485,218.212626490533,17.53137350946698,235.744,0.162396469126,0.0197011848779
11-01-2013,0.0272651557624,221.69679223145206,15.590207768547936,237.287,0.16514701773,0.0160152200448
11-04-2013,0.0322007488772,218.6277419149502,19.469258085049795,238.097,0.166185712237,0.0214001034564
11-05-2013,0.0327515353433,220.2981945009763,20.043805499023712,240.342,0.168182146822,0.0215751851354
11-06-2013,0.0348992090194,217.56978667682557,21.91221332317442,239.482,0.172044658186,0.0229666776718
11-07-2013,0.0328055212948,217.31780873327523,21.698191266724766,239.016,0.170876581444,0.0230770988483
11-08-2013,0.0299857659601,228.28505293437075,19.29494706562925,247.58,0.166242236449,0.021116652741
11-12-2013,0.0099036498771,239.05289535348447,4.370104646515531,243.423,0.121350891876,0.00667557181904
11-13-2013,0.0137407975995,236.72466119127046,6.692338808729543,243.417,0.133815598143,0.00903021426979
11-14-2013,0.0124974250634,234.12508664789354,6.127913352106456,240.253,0.130655083786,0.00855917118714
11-15-2013,0.0117410132067,229.98958174845532,5.639418251544655,235.629,0.128305916497,0.00804923649312
11-18-2013,0.0118582440782,225.68812756458615,5.69287243541385,231.381,0.128061168953,0.00818633632194
11-19-2013,0.0120607706727,221.86112742357875,5.825872576421272,227.687,0.127765373042,0.00848129432462
11-20-2013,0.011255952448,222.47922966216763,5.352770337832373,227.832,0.125363950919,0.00797560648779
11-21-2013,0.0115095384398,223.3711545763637,5.8788454236363075,229.25,0.1287392144,0.00841982157179
11-22-2013,0.0244070305402,211.50122618247173,16.22377381752828,227.725,0.1649228057,0.0169844572609
11-25-2013,0.0351271312247,199.91362661093018,27.21837338906983,227.132,0.188001280402,0.0243589980749
11-26-2013,0.0454867073638,180.571383671861,39.955616328138966,220.527,0.211556841728,0.0301604884979
11-27-2013,0.0423065588567,181.78258327368096,35.92341672631903,217.706,0.205756026828,0.0279953712495
11-29-2013,0.0518163099651,167.71824707999332,48.79775292000666,216.516,0.224285954141,0.0340898952161
12-02-2013,0.0543056075448,157.8374494682837,53.16655053171628,211.004,0.237637417952,0.0322422183711
12-03-2013,0.0591821342858,148.8340890795056,60.77691092049441,209.611,0.246840398412,0.0351052713659
12-04-2013,0.0643430963167,142.28262782588467,69.21137217411531,211.494,0.24720994018,0.0431417917983
12-05-2013,0.0690417639525,133.57902544088714,78.01497455911286,211.594,0.257459136716,0.0457123256346
12-06-2013,0.0739827242743,123.12312391461232,87.68587608538768,210.809,0.268060347958,0.0482536497222
12-09-2013,0.0777786785172,111.74932863250335,95.34867136749666,207.098,0.275372747719,0.0505309356251
12-10-2013,0.0747439922818,120.39921401547727,88.73178598452273,209.131,0.2696423211,0.0482095219145
12-11-2013,0.0686652546924,133.81906212293458,77.2439378770654,211.063,0.257403008878,0.0450001907134
12-12-2013,0.0585173170182,152.25824512287852,59.84275487712149,212.101,0.237194634827,0.0391815970479
12-13-2013,0.0330180029675,187.95362653060454,25.14537346939545,213.099,0.186164955666,0.0223583150576
12-16-2013,0.0364096786336,183.1229146967119,29.024085303288103,212.147,0.193853085224,0.0244419291352
12-17-2013,0.0448716004726,172.58016782989068,39.54683217010933,212.127,0.212610702329,0.0292384721322
12-18-2013,0.0446858648071,172.68633562123506,39.44066437876495,212.127,0.212966010783,0.0289675392393
12-19-2013,0.0402080137479,177.5541987301457,34.197801269854295,211.752,0.205574515929,0.0260773069603
12-20-2013,0.0422799617081,180.54379299085883,36.576207009141186,217.12,0.210030385666,0.0269898591444
12-23-2013,0.0441209391278,181.17208841960488,39.15491158039513,220.327,0.214327870207,0.0280788672623
12-24-2013,0.0435522889332,181.74894140395844,38.586058596041575,220.335,0.214422641154,0.0274208363247
12-26-2013,0.0432699019782,181.83385002592325,38.50114997407675,220.335,0.214760234456,0.0271921606525
12-27-2013,0.0391498573355,187.1232412513035,33.21175874869648,220.335,0.206439314503,0.0246343206018
12-30-2013,0.0411980786786,182.86791050741422,35.74408949258577,218.612,0.210542068065,0.0258679158886
12-31-2013,0.0421311788013,180.01444504264214,37.11755495735788,217.132,0.2131193092,0.0263538692468
01-02-2014,0.0582394068781,156.58032946832998,57.15467053167004,213.735,0.240278906773,0.0348686319602
01-03-2014,0.0608803649622,149.9902433446142,61.401756655385796,211.392,0.245504834765,0.0363702097853
01-06-2014,0.0634114385539,144.12713265978192,65.40386734021808,209.531,0.250401657653,0.0376499221433
01-07-2014,0.0580169055798,155.19198508624152,56.55101491375848,211.743,0.237811998865,0.0354952807694
01-08-2014,0.0495293715322,167.26681683433029,44.47618316566972,211.743,0.223316727908,0.0299355948287
01-09-2014,0.0491451589928,167.94962985465065,43.79337014534934,211.743,0.220395929906,0.03049739591
01-10-2014,0.0486489846575,165.42256262886266,42.79143737113733,208.214,0.217791410538,0.0305681518763
01-13-2014,0.0481981740469,165.69414555993157,41.98785444006841,207.682,0.21493763755,0.0309545646958
01-14-2014,0.0482814970992,169.20991994561908,42.241080054380916,211.451,0.215642924947,0.0309207362017
01-15-2014,0.0441135080453,175.3304059203821,36.93759407961789,212.268,0.208379076912,0.0280742516201
01-16-2014,0.0404853029816,179.24845227297905,32.80654772702095,212.055,0.200029292013,0.0266465675176
01-17-2014,0.0328059736471,187.08779960211712,24.036200397882894,211.124,0.183434280417,0.0218729673337
01-21-2014,0.0316881008347,190.23057898182446,22.86142101817554,213.092,0.180198215583,0.0214302325247
01-22-2014,0.0319086427608,189.19112824322426,23.210871756775727,212.402,0.183962284902,0.0206321160711
01-23-2014,0.0344303931426,191.55598550710516,25.367014492894842,216.923,0.186426555574,0.0225502880047
01-24-2014,0.0339928342147,201.4495501038159,24.937449896184106,226.387,0.184610959035,0.0226363534836
01-27-2014,0.0352384259102,206.48516998088738,26.337830019112626,232.823,0.187608623611,0.0233711232234
01-28-2014,0.0334837475471,202.03282996197015,24.46517003802984,226.498,0.184709016585,0.0219898965571
01-29-2014,0.0344457031757,201.5573324792974,25.334667520702606,226.892,0.186248562106,0.0225715233183
01-30-2014,0.0312944835542,198.49695540327951,22.09704459672047,220.594,0.18099588492,0.020160118604
01-31-2014,0.0349102848629,193.27547203482047,25.807527965179535,219.083,0.188143073958,0.0225066699927
02-03-2014,0.0400796301213,192.15481919952504,31.43318080047497,223.588,0.198152921409,0.0257346601751
02-04-2014,0.0416677473557,190.77249674289567,33.47350325710433,224.246,0.20436247038,0.0257209038755
02-05-2014,0.0402245372111,191.11705396030047,31.95394603969952,223.071,0.202824297678,0.0245642849572
02-06-2014,0.0418514832892,187.16585853441816,33.203141465581844,220.369,0.205033200899,0.0251547880239
02-07-2014,0.0367996359271,189.98758383536187,27.409416164638106,217.397,0.19345655781,0.0226179110855
02-10-2014,0.0330553505064,189.6212459623751,23.4147540376249,213.036,0.184270047991,0.0207909904128
02-11-2014,0.0293747777351,189.19454231687067,19.867457683129345,209.062,0.176938756149,0.0185029484916
02-12-2014,0.0284131032571,182.5561034417335,19.03989655826649,201.596,0.175716306408,0.0177734684352
02-13-2014,0.0296830407686,175.0432476616307,21.379752338369308,196.423,0.181589484603,0.0190509433664
02-14-2014,0.0242060886895,177.35052439731618,16.10747560268381,193.458,0.167813892813,0.0160239639466
02-18-2014,0.0221856158325,179.37144060971823,14.237559390281778,193.609,0.162982571132,0.0146578938488
02-19-2014,0.0196713401739,174.54788335561068,12.078116644389315,186.626,0.156242818545,0.0131479166399
02-20-2014,0.0269669763853,162.74777315991457,18.32422684008542,181.072,0.173435942504,0.0174805731542
02-21-2014,0.0130176687405,173.78882265377624,6.818177346223754,180.607,0.138994033016,0.00838574663041
02-24-2014,0.0119266755435,169.25826595900378,6.0797340409962,175.338,0.135198232224,0.00776148724532
02-25-2014,0.0131663016642,164.23561195474366,6.8993880452563205,171.135,0.138775999459,0.00855242068147
02-26-2014,0.0129092362177,155.14613870453007,6.706861295469941,161.853,0.137768800956,0.00839989268984
02-27-2014,0.014351560838,151.62960756050092,8.177392439499059,159.807,0.143627765212,0.00977246960081
02-28-2014,0.0247406078339,142.1717375887509,17.235262411249135,159.407,0.172526277996,0.016282375532
03-03-2014,0.0284876472943,145.29492624255028,20.99407375744972,166.289,0.183160358357,0.0180970572702
03-04-2014,0.022183373997,146.6546835500237,14.930316449976322,161.585,0.169817692669,0.0139374598795
03-05-2014,0.0193554747084,148.32221570775678,12.40478429224323,160.727,0.163574600168,0.0119992902533
03-06-2014,0.0175312210495,147.43588702711284,11.475112972887157,158.911,0.162475146008,0.0109874432506
03-07-2014,0.0148053593113,150.09300546921628,9.147994530783734,159.241,0.15416627787,0.00935932752766
03-10-2014,0.0179136328122,148.81626352145292,11.750736478547095,160.567,0.160089670273,0.011839295892
03-11-2014,0.0195008995768,148.75490998932995,13.193090010670057,161.948,0.16518073828,0.0127061147916
03-12-2014,0.020300170136,149.34271693045187,13.905283069548117,163.248,0.167352145206,0.0131653336901
03-13-2014,0.0171208122648,153.8651986585301,10.852801341469902,164.718,0.156577164084,0.0113019531128
03-14-2014,0.0163660344305,161.95269590870774,10.234304091292264,172.187,0.155354465833,0.0106660214649
03-17-2014,0.0148984095553,159.80176518210084,9.062234817899181,168.864,0.151746167327,0.00965826787318
03-18-2014,0.0133490543739,161.04920100716987,7.820798992830132,168.87,0.147023084438,0.00864734370077
03-19-2014,0.00913675737364,164.07325428844135,4.796745711558649,168.87,0.133039491155,0.00594820131995
03-20-2014,0.00685975115616,165.4540563571984,3.4159436428015995,168.87,0.124966018706,0.00452881032783
03-21-2014,0.00905200856234,153.9912671371652,4.858732862834796,158.85,0.132521044827,0.00611103965915
03-24-2014,0.0142406205662,152.50492168301358,8.768078316986431,161.273,0.148026053786,0.00988988610698
03-25-2014,0.0139177988947,148.78969016072665,8.49830983927337,157.288,0.146328757291,0.00978584501533
03-26-2014,0.0236096082159,133.60116106827044,17.530838931729562,151.132,0.176825147307,0.0155285338434
03-27-2014,0.0306054451861,123.74077760433283,25.548222395667146,149.289,0.193243697918,0.0204756624956
03-28-2014,0.0351634329586,118.75331378367261,31.43468621632738,150.188,0.204804794824,0.023256931119
03-31-2014,0.031622587759,122.63173533227541,26.940264667724595,149.572,0.197119003623,0.0208288404445
04-01-2014,0.0401802288182,108.4520169491692,38.68798305083078,147.14,0.221335079135,0.0248314183173
04-02-2014,0.036165348633,112.86666563012865,33.21933436987136,146.086,0.212849798405,0.0223476901445
04-03-2014,0.0344821322576,112.05971569401862,31.280284305981386,143.34,0.209212313881,0.0215719650867
04-04-2014,0.0383055672677,106.01090938052877,36.29109061947121,142.302,0.215903848329,0.0244196637881
04-07-2014,0.0638264932254,70.3713770639215,80.22662293607851,150.598,0.266725011163,0.0422622886678
04-08-2014,0.0534597765132,93.04118720328697,60.05381279671304,153.095,0.244565166987,0.035550521312
04-09-2014,0.0484292984821,100.24339532760416,51.57360467239585,151.817,0.235401354891,0.0317167140848
04-10-2014,0.0572214791703,88.88469728459602,66.74530271540398,155.63,0.249305473791,0.0395172539159
04-11-2014,0.0606611053818,95.8610829021712,71.7939170978288,167.655,0.253197359113,0.0422184774314
04-14-2014,0.0626527313185,92.52221428362937,75.87178571637064,168.394,0.258127009315,0.0432563765238
04-15-2014,0.063105329781,90.85969756551444,76.69830243448556,167.558,0.258715814318,0.0436924034257
04-16-2014,0.0727673869137,71.07467901698037,97.79232098301962,168.867,0.280987997967,0.0490144389686
04-17-2014,0.0715196281314,74.0182990984628,95.84270090153719,169.861,0.280099905305,0.0478892429755
04-21-2014,0.0528113299735,111.37808043915234,58.15291956084766,169.531,0.240969315334,0.0355047563944
04-22-2014,0.0472958324784,120.69306368150438,48.89693631849562,169.59,0.228490024445,0.0322009589825
04-23-2014,0.0432485057702,123.97822630018906,42.53977369981094,166.518,0.219901511793,0.029373219445
04-24-2014,0.0419520267922,127.63365269262077,40.70534730737923,168.339,0.217172666124,0.0285710706251
04-25-2014,0.0415344765588,127.61011485457786,39.88988514542214,167.5,0.213845189744,0.0290917649712
04-28-2014,0.0395700275717,134.57979590102565,37.05720409897434,171.637,0.207471426008,0.028593072187
04-29-2014,0.0371808642327,137.30061563895939,33.7993843610406,171.1,0.20248244155,0.0268434584876
04-30-2014,0.0434944987397,132.1467238275326,42.6872761724674,174.834,0.216562773362,0.0310035217146
05-01-2014,0.0640223123617,92.93661151573217,79.06138848426782,171.998,0.266659958389,0.0412642711068
05-02-2014,0.0794578896481,55.95891877236831,113.94308122763168,169.902,0.300978528556,0.0493275570852
05-05-2014,0.0705901037293,71.49645829623043,93.10254170376956,164.599,0.283902630891,0.0432502717253
05-06-2014,0.0632746251738,87.26270888565661,77.3102911143434,164.573,0.267715536815,0.0391523632869
05-07-2014,0.0454320684511,118.86418837995886,45.708811620041146,164.573,0.229238775223,0.0286526028219
05-08-2014,0.0507710914705,101.61760215101165,51.531397848988355,153.149,0.234284724303,0.0321875218049
05-09-2014,0.0485839047926,107.37340154590407,48.15059845409592,155.524,0.230392134281,0.0305810433851
05-12-2014,0.058118597841,90.51891458575177,63.937085414248216,154.456,0.248884485344,0.0370535076648
05-13-2014,0.0640486199721,82.80588606632915,74.55511393367084,157.361,0.260580816771,0.0406292511868
05-14-2014,0.0559748247773,101.13164367406466,59.55335632593533,160.685,0.242338604336,0.0361877224752
05-15-2014,0.0489657917203,118.28912698744305,48.196873012556935,166.486,0.227840885245,0.031777013559
05-16-2014,0.05219371725,117.46190320645059,53.263096793549416,170.725,0.23419490728,0.0339638707908
05-19-2014,0.0591818772771,100.01561683120313,65.08138316879688,165.097,0.247833102924,0.0387032203671
05-20-2014,0.0246078389937,158.52356054971185,17.544439450288163,176.068,0.17149715968,0.0169799439265
05-21-2014,0.0169572852509,171.35142749897545,10.531572501024566,181.883,0.152148605733,0.0117408079962
05-22-2014,0.0214424331432,169.52041588317286,14.207584116827142,183.728,0.16352491941,0.0144809744036
05-23-2014,0.0260244897443,164.12689631565104,18.665103684348967,182.792,0.17675941359,0.0169883839662
05-27-2014,0.02602957041,167.5681125913629,18.641887408637103,186.21,0.176630442892,0.0169944345136
05-28-2014,0.0236024706343,166.33315936345977,16.142840636540218,182.476,0.169574832146,0.0156062453088
05-29-2014,0.0295446578223,161.09070954775467,21.920290452245318,183.011,0.183361473218,0.0191902332372
05-30-2014,0.0281575428547,159.63604046563572,20.562959534364293,180.199,0.179551817807,0.0186237257143
06-02-2014,0.0249789777619,162.68128421650744,17.51871578349255,180.2,0.175294906255,0.0159125648876
06-03-2014,0.0229116851951,161.59896967547314,15.608030324526855,177.207,0.170827698518,0.0145784070811
06-04-2014,0.0199157423795,164.3008343814517,12.878165618548314,177.179,0.163225093764,0.0127125093067
06-05-2014,0.0257512372433,160.7082635000673,18.303736499932715,179.012,0.176876103681,0.0164930034124
06-06-2014,0.0216195021641,156.9609273073425,14.397072692657511,171.358,0.16703870052,0.0138910529152
06-09-2014,0.0238528120613,154.51550485893657,16.514495141063435,171.03,0.172408358727,0.0153651469618
06-10-2014,0.0283062563097,148.02427253900476,21.001727460995262,169.026,0.181841312912,0.0184963460866
06-11-2014,0.0290855184142,146.0425283070886,21.848471692911414,167.891,0.183805657337,0.018964551513
06-12-2014,0.023981740019,152.64093234781555,16.46506765218444,169.106,0.170670486435,0.015751687961
06-13-2014,0.0488051459406,122.60188789292793,46.50411210707206,169.106,0.224334245468,0.0316120818379
06-16-2014,0.0500860146684,120.61287002392072,48.45412997607929,169.067,0.227311774136,0.0322876651593
06-17-2014,0.0457860420191,126.13076080806931,42.38523919193069,168.516,0.218852406557,0.0296609618751
06-18-2014,0.0602790110778,102.1299607415703,64.9240392584297,167.054,0.248222406277,0.0383433267734
06-19-2014,0.0380684790113,131.48660491952177,32.04539508047825,163.532,0.203426856228,0.0244441269422
06-20-2014,0.0428659821922,124.27793989159656,38.189060108403446,162.467,0.215026374316,0.0267502073793
06-23-2014,0.0570292613575,101.42089854284458,59.40210145715542,160.823,0.245185202697,0.034622934559
06-24-2014,0.0598872945394,97.78038121135864,63.98261878864135,161.763,0.250115473784,0.0364637937241
06-25-2014,0.051774677811,110.96236287537477,50.83063712462524,161.793,0.234885886619,0.0312237300501
06-26-2014,0.0627632186025,93.63056922592902,67.81043077407098,161.441,0.256072384135,0.0369247716012
06-27-2014,0.0641137302783,92.75586540452795,70.67713459547204,163.433,0.261406658079,0.0367270864098
06-30-2014,0.0652454698705,91.81608297571844,72.60691702428156,164.423,0.262856151698,0.0376604753791
07-01-2014,0.0797067664491,61.229670025066426,102.51932997493357,163.749,0.295461405424,0.043876773049
07-02-2014,0.0768023964146,65.67254085842846,96.75545914157154,162.428,0.291100923792,0.0419719807055
07-03-2014,0.071194579872,74.43641406635587,86.59958593364414,161.036,0.281587662665,0.039315488584
07-07-2014,0.06554374612,87.38585666834959,75.30014333165042,162.686,0.268917486609,0.0368133472795
07-08-2014,0.0582774394141,103.62840762009014,61.93459237990984,165.563,0.252846901595,0.0332563774271
07-09-2014,0.0567701644349,106.47939041947205,59.42760958052795,165.907,0.250676883597,0.0320434741893
07-10-2014,0.0477652639703,126.76212836529177,45.41587163470823,172.178,0.229658503914,0.0281899676243
07-11-2014,0.0525733980231,119.91011129305919,52.62188870694082,172.532,0.240070888925,0.0306228098308
07-14-2014,0.0539365248303,116.48521037973606,54.890789620263945,171.376,0.243484251909,0.0312082269575
07-15-2014,0.0570932998878,114.68032798118671,60.016672018813296,174.697,0.248866725405,0.0334185021801
